,Latency,FLOPs,Paras
594,53.13342566013336,111.979762176,10.543616
595,70.235299038887,86.289029888,7.686808
596,57.48044542312621,124.822266112,10.468381
597,48.223557701110835,110.60246627199999,11.460818
598,62.72660881996155,136.327120096,13.4821
599,77.8741242790222,102.87059631999999,8.595205999999997
600,57.99420892715454,117.671565888,11.269394000000002
601,62.804791207313535,101.925861392,6.641393
602,61.586787743568415,98.968431392,7.411493999999999
603,67.89851648330688,136.85335272,13.896981
604,72.49005090713501,95.27193596800001,7.273592
605,59.253713097572316,123.41218137599999,11.08941
606,70.64394875526428,111.813817056,9.929727999999999
607,52.19927881240843,111.03419593600002,10.074231999999999
608,60.92644179344176,127.06632751999999,9.990163
609,66.93522082805633,110.64986928000002,9.339938
610,58.04017745018005,124.96143907199999,11.135241
611,62.0022617292404,105.66122112,10.049669999999999
612,83.40878536701202,114.69288323199997,8.378296
613,48.2046430158615,94.858090432,6.70544
614,66.4793042755127,119.44288319999998,11.051844
615,46.15374378204345,109.764713088,12.449117000000001
616,83.58650699138641,115.17856431999999,10.485766000000002
617,60.87569099903106,112.79810585599999,10.470944
618,48.329780049324036,97.84590931199999,7.431902000000002
619,54.10384929656982,108.95046611199999,9.472016000000002
620,57.18614698886871,104.022528928,7.72451
621,44.98423719882964,100.36937257599999,9.327938
622,81.25253728389741,117.31578931199999,10.844080000000002
623,57.50526999950408,117.050367712,9.499702
624,56.93280681133269,113.33166630400001,7.936755000000002
625,54.00591070652008,110.73454438399999,8.717690000000001
626,42.90135811328887,86.83278985600002,5.532903999999999
627,82.2744742155075,114.00723488000001,10.764028000000001
628,57.12663694381714,133.689508704,13.04302
629,63.55910354137419,118.77744510400001,10.141271
630,58.78910254955291,101.365558784,6.653818000000001
631,54.94811319351195,104.571013024,9.228422
632,53.079355101585385,105.06854758399999,7.443642
633,56.594500155448905,122.740368032,10.711843
634,56.696869025230406,121.833496736,9.565403
635,54.258472409248355,106.391013472,7.164129
636,44.44966985225677,94.205589856,7.337064
637,61.81850016117095,123.21035097599999,9.613698
638,75.40554787158965,96.385148384,7.17705
639,60.91724250793457,140.02680713599997,11.339464000000001
640,50.92665842056274,108.831503776,9.641665999999999
641,48.995945696830745,101.10014364799999,7.738624
642,84.46412757873534,107.8435144,8.112685
643,56.59846539974211,118.796845312,10.239453000000001
644,67.78173324108123,121.43720952000001,9.391080999999998
645,49.851017189025875,107.4685344,9.377028000000001
646,45.57739052772521,102.20620092799999,9.041058999999999
647,51.95976579666137,119.56501792,13.046064999999999
648,57.725869669914246,118.89636607999999,10.099618
649,50.30146510601043,101.849404992,7.309514
650,94.60917421817778,103.52941968,7.3452399999999995
651,50.34434155941008,106.621547776,9.077948
652,69.64753316879272,124.97851091199999,12.482779
653,62.871566586494446,99.92043892800001,6.521385
654,79.21822645187376,124.04619755200001,9.931871999999998
655,52.40245067596435,121.292110912,12.02749
656,61.83116956710815,106.77361231999998,9.024966000000001
657,66.73189826965331,124.167941008,10.36978
658,61.61139245033262,99.5297672,8.448521999999999
659,58.745648365020756,134.453509376,13.476775
660,66.05008562088013,121.56160967999999,9.418100999999998
661,48.741139469146724,108.81867363199999,10.608374000000001
662,60.329665083885196,98.356618976,7.847676000000001
663,49.21134756565094,93.61026662399999,6.59435
664,53.71497275829315,108.520901984,7.976500000000001
665,50.9455795764923,106.322053024,10.504678
666,74.3389510154724,124.302429328,9.801471
667,67.90655181407926,118.37920494400001,8.092039000000002
668,51.50088522434234,99.61449542399997,6.474363
669,61.7329225206375,110.07927745599999,7.052537
670,58.43664341926574,126.677871104,12.605280999999998
671,63.162430057525626,114.69568591999999,10.378278
672,51.63327111721038,103.260421888,8.454648
673,56.24933077335357,108.17520691199998,6.009259
674,83.55238382339476,131.306624464,10.474546999999998
675,51.593276576995834,112.46544748799998,10.289714000000002
676,51.98751030921935,97.20925347199999,8.48664
677,55.37609048366546,103.686260384,10.104418
678,72.46035055160523,129.57361472,13.974859
679,55.01743537425995,111.54012502399999,9.112303
680,50.54875771045683,111.2194024,10.18762
681,53.31994708538055,112.807194016,8.188315
682,79.58729183197022,123.24355383999998,10.119050999999999
683,58.04472799301147,111.027335232,14.267287
684,71.81863147735595,121.99847945599998,8.914746
685,51.49496041774749,109.32456864,8.842926000000002
686,49.87917240619659,94.577941216,6.029805999999999
687,63.13005071640014,115.11042551999999,10.314920999999998
688,82.89906362056732,114.84866934399999,9.721173
689,50.22560827732085,105.43083334400002,9.820141999999999
690,45.06101594448089,96.649833664,8.769418
691,50.73827972888946,100.58587420799999,6.841916
692,50.38363127231597,106.021617632,9.45407
693,71.63184381484986,120.59482632000001,9.788335
694,52.13841106891631,105.057409408,6.165323
695,46.9361213350296,98.88366835199999,6.471427
696,50.63188455104827,100.53526268799999,7.756404
697,62.92130159854889,123.354959808,7.787742999999999
698,46.58197634220123,100.80426015999998,7.358933
699,48.689084248542784,105.048261184,7.690487
700,53.0993644618988,108.68316806399999,9.072976
701,67.31293410778045,120.584727952,9.574081
702,87.56707797527312,128.10860039999997,9.305718999999998
703,60.009426951408386,93.210229568,6.522151999999999
704,51.568300714492786,117.89781827200001,11.910279000000001
705,44.47069433689117,86.99593776,5.9566159999999995
706,82.56141872406008,125.62862216,8.763507
707,53.64860404968261,115.53066179199998,9.722389000000002
708,78.63360558986665,104.44840022400001,9.509798
709,58.7349768257141,127.06780080000001,12.650294
710,91.63199507236479,109.80380668799998,9.481778000000002
711,69.50242285251618,117.90448587200001,6.745566000000001
712,56.77125072479247,120.777343136,9.678971
713,70.91065112590789,131.898325008,10.945338000000001
714,53.625581536293026,117.431836064,8.758709000000001
715,56.42423461914062,98.782401536,9.289687999999998
716,55.00119260311126,116.23844432000001,10.188550000000003
717,60.92400497913361,116.261350816,6.822043
718,70.42856062412262,114.69557396799999,8.238731000000001
719,76.64039619445799,133.85350753600002,11.827478000000001
720,73.38097211837768,108.732019136,9.562136
721,55.15521259784699,107.762352416,6.942741
722,72.9871685218811,128.63207735999998,8.737760000000002
723,60.115993814468375,111.57234483199998,9.127549999999998
724,53.24545525074005,99.72130655999999,5.530846
725,59.88935213088988,145.584615136,14.686413
726,51.49218416213988,101.87991843200001,9.24732
727,87.89848108768463,89.815050592,6.592384
728,59.01005350589752,101.311140928,7.009027999999999
729,75.10076327800752,130.45876078400002,9.352405000000003
730,58.41941941738128,125.66738790399998,9.795118
731,32.69456398487091,69.204404544,6.338381000000001
732,47.614368271827686,94.160452192,7.167498000000001
733,51.329252748489374,118.098795232,12.726620999999998
734,56.2607248878479,103.37293193599999,8.900113999999999
735,47.916363701820366,100.60351302399998,9.886794000000002
736,51.097057099342344,103.177494528,9.122876000000002
737,63.15970026493072,110.109707904,7.50982
738,97.3145800924301,111.98431174400001,10.506344
739,82.72490501880645,104.52013062399999,7.240148
740,76.08660341739655,104.15889622399999,8.050929
741,68.70506026744842,115.61361308800001,10.125138
742,71.34584875583649,125.83308897599997,7.7449
743,61.07152011871338,118.252124544,7.970417
744,49.378570628166194,108.74033824,9.311743
745,64.26506199836732,131.138512624,13.979646
746,64.49906528472901,124.51220806399999,12.166101
747,74.86607553482055,128.69940168,10.117557
748,62.93611043930053,125.318938816,9.699807000000002
749,51.426654682159416,117.93699664,10.264090999999999
750,48.868268284797665,100.04395968,7.488698000000001
751,53.96411437034606,116.659188416,11.204433
752,50.63848261356354,102.279792192,7.413066000000001
753,56.96553225517273,117.320406432,10.260927
754,54.58160671710967,100.712283712,9.526959999999999
755,61.11109203338622,120.53635963200001,12.075664
756,73.71241676330565,98.03127472,9.129413999999997
757,61.59802755832672,104.88235112000001,7.293040999999999
758,52.62490533351898,93.793659616,6.289774
759,49.62322748661041,115.93432159999999,9.847111
760,55.06135756492614,122.74269472,12.403441
761,58.907760963439934,122.182797344,10.315816
762,63.019770035743704,109.33385335999998,8.877485
763,61.43267486095428,95.6948736,6.725980000000001
764,91.30981473922729,137.132910112,10.680582
765,78.86666511535641,113.129399616,11.665192
766,83.13434041976929,138.94210135999998,9.035674000000002
767,62.120137820243826,100.30119552000001,8.941478
768,83.8957154035568,116.28909497600002,9.44189
769,60.72346042633056,129.721024672,12.457543000000001
770,69.65864700317381,142.25758683200002,13.305930000000002
771,55.63333543777465,132.47945779199998,13.939894
772,49.83977334976195,95.076688256,9.493949999999998
773,50.85271379947662,101.430991296,7.786694000000002
774,67.46743829727173,110.45174161599998,9.877543
775,76.32460596084594,121.35751148800001,12.767865000000002
776,67.76647749423981,121.365217648,8.254437999999999
777,81.71042300224305,109.687704544,10.481416000000001
778,53.25437863349914,111.77512985600002,10.251679999999999
779,62.41480821132659,116.007124864,9.131222999999999
780,52.15441032886505,102.444727424,8.172244000000001
781,53.71624522686004,114.56946185599999,10.726714000000001
782,55.16193901062011,121.013790528,12.529708999999999
783,50.85723496437072,105.35621411200002,9.04354
784,54.74456500530243,117.96002668799999,10.869266
785,58.82997020721435,115.40530819199999,8.953857000000001
786,52.436930780410755,113.68378016,10.035075
787,56.55461146831513,114.34548057599999,9.908897999999999
788,49.34736516475677,106.18566243199999,10.032278
789,76.32563494205473,93.744717376,6.378127999999999
790,50.72735469341278,107.00299008,8.330551999999999
791,55.967647104263285,107.272200032,9.062936
792,66.67328024864196,116.532022208,11.797627
793,64.07753194808957,114.91917718399999,11.927356999999999
794,59.816791934967036,108.55371382399998,12.319725
795,45.52403271198272,89.55887487999999,6.287824000000001
796,60.644117083549496,129.645863232,9.929791
797,47.35374302387237,95.72075823999998,7.660144
798,53.49438553333283,110.56969910399998,8.602724000000002
799,58.797503013610836,129.933982976,12.721255000000001
800,51.023144607543934,94.53105651200002,8.132916
801,63.27646818637847,92.541185504,7.1381619999999995
802,50.9889223909378,106.60944646399999,7.361339
803,54.098848228454585,107.22517968,8.915074
804,77.42875849246978,108.75401219199999,7.194666
805,59.609138278961176,134.803717376,14.938887
806,91.99677303314208,125.43968713599999,9.745727
807,58.217946257591244,109.90985225600001,9.42425
808,75.05324645519256,119.53406592000002,10.774886
809,69.12085361480713,122.86109164800003,10.267434999999999
810,60.755696687698354,120.31191436800002,9.751097
811,60.529940319061275,128.84686905599997,10.810016999999998
812,69.8846850824356,114.885401472,6.022321
813,59.67794141769409,123.72922636799997,9.635507
814,46.80406219482421,110.61908131199999,12.343675
815,70.97367249011992,129.196061712,8.551218
816,76.02296976566315,88.882417312,5.79214
817,88.97667200088499,119.92664502400002,9.095023000000001
818,39.42884264469146,80.665406432,6.024479999999999
819,32.91772129535675,68.31417974399999,5.9729350000000005
820,51.52865553855895,119.97421820800001,12.466906999999999
821,46.59578310489655,81.79814950400001,6.261072
822,50.85009773731231,91.03903168000001,6.793298
823,73.57297037124633,102.10249580800001,11.703416999999998
824,52.10260923862456,98.857818912,6.160495
825,48.903528008460995,98.56568003200002,6.230065000000001
826,99.62748830795289,105.671353856,9.02809
827,53.58937729358673,108.701488064,7.904447000000001
828,81.49331477642059,135.280573584,9.978172000000002
829,48.291421737670895,115.641788768,12.826197
830,81.51871912002562,108.6084696,8.949219999999999
831,62.57424219608307,111.48749936,8.06261
832,51.64209974765777,109.424167488,10.193489999999997
833,81.46519346237183,111.451576288,8.809851
834,78.01291537761688,105.204887696,6.330749
835,75.93460447311402,109.33842724799999,9.067551
836,30.53685196399689,61.6362248,5.983363
837,50.99252622127533,106.01696985599999,9.547482
838,52.87112944126129,93.91257270400001,7.703994
839,54.82397175788879,119.750236384,10.862809
840,55.53377912521361,113.37964377599998,8.990241999999999
841,53.38640572071075,97.598022848,7.4641980000000006
842,48.95757089614867,98.971334176,8.634784
843,49.27227633953094,100.48738678399998,9.413474000000003
844,54.40753029346466,112.10138192,10.511686
845,79.68716965675354,113.26260819199999,10.500629
846,58.03656082153319,137.801688448,13.86767
847,54.46196455001831,125.07531350400001,12.870988
848,57.39505783557892,90.79656801600001,5.7554170000000004
849,62.93151362895965,116.502045056,10.311966000000002
850,80.25447856903075,104.85287577599999,7.931848000000001
851,39.85032600879669,74.62711046399998,5.368534
852,85.27468615055085,115.29732473600001,8.252301000000001
853,78.56331319808957,115.50442470399999,13.146479
854,75.3827011680603,136.01233016,11.387341000000001
855,55.01926393508909,112.272800064,8.918928
856,55.207125663757324,101.86608079999999,9.248158
857,53.80069372177124,108.04820928,10.096507999999998
858,57.27653718471526,102.77200692800001,9.194200999999998
859,91.91091989040375,133.992159104,11.580135000000002
860,56.4478207540512,105.84631999999999,6.469714000000001
861,56.99980275154113,123.62189225600002,12.439684999999999
862,55.57774009704589,110.49874886399999,9.931629999999998
863,82.49706209659574,115.125138336,10.03004
864,57.3949440383911,110.94160351999999,11.453802999999997
865,54.233931751251205,104.022613472,8.662354
866,46.38635019779205,92.51724416,6.45916
867,85.54986057281492,135.77041737599998,14.294260999999999
