,Latency,FLOPs,Paras
94113,30.76684616088867,17.888166284,1.2895949999999998
94114,22.759006695747374,18.393136404000003,1.305385
94115,33.09232036590576,17.035587246,0.942151
94116,33.801985449790955,20.990265608,1.2503389999999999
94117,23.792080681324006,22.981160256000003,2.1921910000000002
94118,25.42460928559303,21.973204019999997,1.3943729999999999
94119,32.23132511138916,19.575376784000003,1.2010280000000004
94120,26.125203073024746,25.016052744,2.065319
94121,24.194150505065917,19.578538643999998,1.6298949999999999
94122,42.7158049583435,20.730727699999996,1.4641989999999998
94123,22.076275486946106,18.995148959999998,1.1033479999999998
94124,27.167344188690187,23.310512268,1.9942319999999996
94125,29.78580123662949,19.430112845999997,1.765924
94126,23.388506255149842,21.516321635999994,1.513846
94127,21.100568947792052,20.447381208,1.729978
94128,20.427904646396634,18.649912331999996,1.4204049999999997
94129,34.26849041938781,23.632071222000004,1.3065799999999999
94130,20.154491519927976,16.91809128,1.009094
94131,26.402421073913576,23.319321035999995,1.767799
94132,33.225930086374284,22.23897315,1.6003269999999998
94133,19.98373876094818,18.311565708000003,1.364273
94134,19.706613855361937,18.771205608,1.4464029999999999
94135,20.915998187065124,18.43493376,1.10616
94136,23.562539550065992,21.521511624000006,1.569043
94137,36.01400399327278,22.333273628,1.381813
94138,21.165243706703187,18.879718872,1.185748
94139,32.28648413658142,20.561778173999997,1.430689
94140,15.346852593421938,14.308806096,1.0259790000000002
94141,23.817684383392333,20.702784912000002,1.6032350000000002
94142,20.875028119087222,17.941760472,1.100824
94143,30.42439984321594,19.53636279,1.2125090000000003
94144,33.949663796424865,21.951960833999998,1.9918790000000002
94145,31.270734233856203,17.702569183999998,1.18887
94146,32.05380475997924,19.919625377999996,0.957626
94147,20.399944539070127,17.942792796000003,1.014485
94148,33.63386568546296,18.649526983999998,1.299172
94149,35.23455378174781,22.437654236,1.6681489999999999
94150,21.577332806587222,19.2097671,1.081231
94151,25.18718214035034,20.873686128000003,1.786909
94152,24.424363040924067,18.313632780000002,1.206933
94153,31.715947926044464,22.022116433999997,1.950669
94154,31.987624940872195,21.986340000000002,1.498922
94155,25.391081600189214,24.84497988,2.1867160000000005
94156,31.89569488763809,21.68219319,1.305413
94157,26.148538408279418,21.482109599999998,1.6608619999999998
94158,23.623695964813233,20.462234196000008,1.396341
94159,30.90633616447449,18.327427388,1.410531
94160,33.54086561203003,23.15914323,1.907318
94161,29.133985137939455,19.633835784,1.322572
94162,24.595291566848754,18.837215424,1.151614
94163,25.893295888900756,24.196794756,1.642696
94164,21.06869924545288,18.612570624,1.199678
94165,21.14468298435211,18.275278596,1.236827
94166,18.600469784736628,16.164685368,1.10209
94167,32.518980188369746,22.568315382,1.3708400000000003
94168,29.272250022888183,16.570033136,1.060612
94169,20.365073852539062,18.986873928,1.4789200000000002
94170,31.09087153434753,17.724382878000004,1.177127
94171,24.085299687385557,21.487274340000003,1.1775959999999999
94172,21.156844272613526,20.246588040000002,1.7903270000000002
94173,23.328729352951047,19.852231128,0.969982
94174,24.557386875152588,22.079998824000004,1.7512590000000001
94175,33.9826638507843,21.95761664,1.8526740000000004
94176,21.326964607238768,19.997242439999997,1.8267290000000003
94177,21.769339520931243,19.439266716,1.5070750000000002
94178,33.83940565347672,21.687352184000005,1.668522
94179,33.39961180329323,22.922917062000003,1.7782970000000002
94180,34.03301527023316,21.5598296,1.559966
94181,24.726847811937333,21.307573392,1.407336
94182,22.48491776943207,19.862607984000004,1.1538400000000002
94183,34.27194520473479,24.265573290000006,1.7318120000000004
94184,33.404633247852324,23.43009387,2.052856
94185,26.797845039367676,20.766023640000004,1.6409010000000002
94186,38.134176359176635,19.198711362,1.193918
94187,32.08566169977188,19.7910299,1.1455929999999999
94188,28.36932211518288,21.083633688000003,1.5934280000000003
94189,32.55792349457741,19.970070488000005,1.5548360000000003
94190,23.27687841415405,20.894911055999998,1.057176
94191,22.438709979057307,17.13409248,1.06042
94192,31.035744385719298,20.976319433999997,1.6866510000000001
94193,20.49532612800598,20.19509364,1.643459
94194,34.39984517097473,21.68631482,1.5781389999999997
94195,21.531591668128968,20.126662584,1.593294
94196,38.13858908295631,22.010488016,1.7033960000000001
94197,23.261210916042327,20.160166656,1.1107939999999998
94198,21.09496306061744,19.101963288,1.5847399999999998
94199,19.559306373596193,18.376381979999998,1.7979530000000001
94200,20.26696134567261,17.622449999999997,1.407136
94201,34.83610772252083,24.094832861999997,1.440271
94202,20.327820093631747,16.929161664,1.0600019999999999
94203,22.691347794532778,19.953861384000007,1.4870679999999998
94204,22.92902069091797,19.772080176,1.745434
94205,33.98619732379914,19.108824992,1.1925220000000003
94206,20.897255079746248,18.353714796,1.0942789999999998
94207,22.008617410659788,19.671489804,1.274602
94208,34.627107496261594,22.614968394,1.135938
94209,21.96026960849762,21.207527855999995,1.818234
94210,13.72651388645172,11.963570004,1.041546
94211,20.794557552337647,20.465181563999998,2.046008
94212,21.335219841003415,19.177976471999997,1.328088
94213,32.51740263700485,22.476728562,1.401244
94214,33.458292813301085,22.658528909999998,1.5106449999999998
94215,24.665944347381586,22.886810256000004,1.8478729999999999
94216,23.725478229522707,22.491098328,1.948257
94217,35.6442548418045,23.138562378,1.4940920000000004
94218,23.669971408843992,21.472409736000003,1.2823399999999998
94219,22.140207390785218,19.412641607999998,1.198043
94220,22.01268656730652,18.79124982,1.096101
94221,21.70106113910675,16.962004403999998,1.622481
94222,35.62516267299652,24.274862036,1.6544519999999998
94223,24.740554265975955,22.498175148000005,1.6974940000000003
94224,24.04996953964233,19.485210707999997,0.8972469999999998
94225,32.12109461784363,20.729028474,1.279978
94226,33.52719266414642,22.574206974,1.674121
94227,35.7383190536499,20.176739288000004,1.6805960000000002
94228,22.894509389400483,21.210650256,1.9204249999999998
94229,34.17808227539063,24.979067813999997,2.035660000000001
94230,24.312007780075074,19.382565684,1.0557029999999998
94231,19.934594054222107,19.909465463999997,1.959699
94232,27.461164813041687,23.166051876000004,2.0172840000000005
94233,32.70462089776993,19.8321575,1.250559
94234,19.677397768497464,17.788662876,1.173561
94235,21.905809332132335,20.464316124,1.429768
94236,31.951704053878785,17.813852876000002,1.2991669999999997
94237,29.869040991067884,20.118371694,1.6006489999999998
94238,30.951785392761234,20.308443258000004,1.3630559999999998
94239,23.44503091096878,19.893387756,1.4979369999999999
94240,25.974095406532285,22.126145543999996,1.9768189999999999
94241,25.27227146744728,23.375298827999995,1.4849190000000003
94242,20.5679067325592,19.734390192,1.280665
94243,26.194957506656646,17.802829680000002,0.991698
94244,24.180898399353023,20.278723128,1.347646
94245,22.571437408924105,19.49420988,1.53754
94246,31.32623889923096,19.882285952,1.5538389999999997
94247,20.08605183124542,17.198398404,1.328379
94248,22.66470264434814,19.884397212,1.435293
94249,33.007086238861085,19.224949304,1.284944
94250,30.718798351287845,19.633494894000002,1.655981
94251,12.142391686439513,11.145875927999999,1.0727109999999997
94252,35.88995542526245,23.006896889999997,1.5070499999999998
94253,27.612892127037043,26.2647039,2.0290950000000003
94254,22.518983726501464,20.731990752,1.7340290000000003
94255,34.41830219745636,22.957959956,1.9602399999999998
94256,20.90047550201416,19.079839788000005,1.538777
94257,34.22593111276627,21.620655116,1.666389
94258,38.87443098664284,20.824384195999997,1.2680989999999996
94259,24.941501259803765,20.583890508000003,1.4493230000000001
94260,41.958889369964595,21.739542403999994,1.6597469999999999
94261,34.7297506570816,22.692746489999998,1.6610699999999998
94262,21.22607419013977,19.3545714,1.100551
94263,35.57293767452239,23.228020592,1.2487090000000003
94264,22.21325256824493,20.770173516,1.6610729999999998
94265,21.671343934535983,17.694680232,1.3967580000000002
94266,34.213912143707276,17.864691845999996,1.2170050000000001
94267,17.75253769636154,16.54935798,1.4415330000000002
94268,23.66173701405525,22.240350216000003,1.4982270000000002
94269,32.682884521484375,19.28714048,1.0732480000000002
94270,22.809431724548336,22.457922095999997,2.1711930000000006
94271,23.90353125214576,21.683248812000002,1.6973770000000001
94272,21.10042064666748,17.880611688,1.5047339999999998
94273,23.436267342567444,19.881627708,1.3201749999999999
94274,23.124540863037108,20.524775736,1.1990379999999998
94275,18.479348978996274,16.273553508,1.125505
94276,24.45294345855713,18.988944012,1.489923
94277,22.03715955257416,20.098159152,1.879143
94278,18.57715266227722,17.310018024,1.3183099999999999
94279,21.835041887760163,19.351817016,1.400018
94280,25.087393118143083,22.130803548,1.5897360000000003
94281,22.997175817489627,21.336937392,1.2089169999999998
94282,22.605635946989057,19.656648635999996,1.4404450000000002
94283,23.183215928077693,20.216173296,1.368086
94284,23.134018716812136,18.685839587999997,1.222239
94285,21.133761241436005,19.396758720000005,1.61966
94286,18.933566207885743,17.567492988,1.5309030000000003
94287,32.87018950462341,20.709637388,1.336782
94288,23.458691902160645,21.047342208,1.480747
94289,34.12285518527031,21.566046895999996,1.6214059999999997
94290,36.79131992816926,19.066010057999996,1.33981
94291,32.68686543107033,22.499902577999997,1.668288
94292,33.58358904838562,19.458230096,1.228762
94293,22.754842004776002,20.285967143999997,1.119813
94294,21.60599676132202,19.603413804,1.2987389999999999
94295,19.70413559556007,17.65423896,1.387828
94296,20.34902841091156,17.760669276,1.064217
94297,23.552776203155517,20.338860672000003,1.459858
94298,17.908317189216614,15.512191500000002,1.0446050000000002
94299,24.473321104049685,23.101594512,1.7153270000000003
94300,28.677766342163082,22.04335548,1.4122479999999997
94301,19.45768850326538,16.864513644,0.8659250000000001
94302,22.980091500282292,18.543471288,1.380508
94303,23.489818346500396,21.165176784,1.221932
94304,21.77760902404785,20.177125199999995,1.764184
94305,21.71234605550766,18.869211143999998,1.846931
94306,22.818423054218293,22.047348348,1.934638
94307,25.756826372146605,21.001708620000002,1.315991
94308,23.005303560495378,20.794707048,1.5178180000000001
94309,24.18038139939308,22.184714952000004,1.5978120000000002
94310,32.82997151613235,20.822695482000004,1.4215820000000001
94311,38.79701848983764,20.258989640000003,1.4541469999999999
94312,28.908388900756833,21.950234172000002,1.8541560000000001
94313,32.727640104293826,17.480678671999996,0.894694
94314,24.74333064079285,19.840145675999995,1.171511
94315,20.52499374628067,17.620007208,1.021524
94316,33.981746635437005,21.653323208,2.0457250000000005
94317,24.97619968414306,20.903756987999998,1.99729
94318,24.224709882736203,19.762401864000005,1.6315680000000001
94319,33.24718362331391,18.384784532,1.088237
94320,32.83405979633332,20.833211156,1.8949840000000002
94321,22.003017735481258,21.253499472,1.8755370000000002
94322,21.030225234031676,18.629163672,1.200996
94323,19.07844989299774,17.3742852,1.148256
94324,23.375845799446108,20.432519724,1.467314
94325,22.17612475514412,19.075005203999996,1.326913
94326,21.218071269989007,18.063406968,0.992402
94327,21.4416096830368,15.936592788,0.9865490000000001
94328,37.4758400440216,20.356089212,1.33081
94329,27.371190271377564,20.445655199999997,1.685126
94330,24.68344542980194,21.33278742,1.006009
94331,23.40612677097321,19.120960908,1.402781
94332,34.88554978013039,21.116079200000005,1.3164020000000003
94333,21.747888007164,19.740285204000003,1.397569
94334,25.487542233467103,23.468276424000003,1.6162509999999999
94335,23.591933674812317,19.294793975999998,1.461554
94336,19.10094208240509,17.795924016,1.2321330000000001
94337,33.10131595492363,20.267627384,1.426122
94338,22.18064571380615,18.465368232,1.4879220000000002
94339,24.35555705308914,23.058046091999998,1.842307
94340,31.134837344884865,20.41558641,1.4270619999999998
94341,25.063103413581846,19.251951204,1.623431
94342,21.237892477512357,18.939852083999998,1.146135
94343,35.73338329792023,20.691371873999998,1.4595679999999998
94344,20.83221001267433,17.770705872000004,1.3511720000000003
94345,24.864396648406984,21.8308212,1.487848
94346,21.57926709651947,19.0905513,1.472541
94347,24.10082636833191,19.167954383999998,1.24784
94348,22.651622982025142,20.288403071999994,1.486294
94349,22.47877426624298,19.597198992000003,1.250136
94350,25.70209327220917,23.111260452,1.645754
94351,38.69825367927551,22.84267862,1.3167330000000002
94352,25.285870609283446,20.548294728000002,1.656772
94353,33.239229035377505,20.388933236,1.3240999999999998
94354,31.269968624114988,19.452719778,0.9954979999999999
94355,31.717073898315427,19.932760998,1.0336969999999999
94356,24.30764915943146,21.6835956,1.6243959999999997
94357,28.496655311584476,14.780164520000001,0.827608
94358,35.31867147684097,21.100503116000002,1.084805
94359,22.505549268722532,19.821139932,1.1900320000000002
94360,20.411776165962223,17.378778384,1.1411040000000001
94361,24.431107006073,20.970277464000002,1.6103690000000002
94362,24.285359354019164,22.123191384000002,1.5367220000000001
94363,23.385192373991014,21.8073204,1.7588560000000002
94364,25.660874205827714,19.555390716,1.3832870000000002
94365,20.113870792388916,17.344216884,0.957147
94366,20.755218548774717,16.8479541,1.346783
94367,26.84048992753029,18.881115708,1.337371
94368,21.4425215101242,20.190239123999998,1.267106
94369,27.605434668064117,19.383256968,0.9115160000000001
94370,21.003723468780514,19.140669516000003,1.612377
94371,24.14076101779938,21.870561552,1.676873
94372,23.438144612312314,19.602737603999998,1.352667
94373,24.93454706907272,22.462572983999998,1.64703
94374,22.635551376342775,21.717993312,2.0119659999999997
94375,22.864569287300107,18.537938987999997,1.4983970000000002
94376,21.775576286315918,18.831006096,1.323418
94377,19.976676487922667,18.36513012,1.3286520000000002
94378,24.71523714661598,20.277348804000003,1.585431
94379,36.86129691123962,22.644355002000005,1.5100440000000002
94380,36.901141214370725,19.995278024,1.1826149999999997
94381,29.759006452560428,20.041484838000002,1.969968
94382,21.86466161251068,18.732839520000002,1.00682
94383,33.82707289218902,20.0886053,1.537211
94384,38.94752434015274,21.0524711,1.266183
94385,24.577598023414613,21.088812096,1.443828
94386,24.544336891174318,19.889233296,1.4531500000000002
94387,29.120192484855654,24.959188332000007,1.6042970000000003
94388,23.957303205728525,20.026441836,1.3981109999999999
94389,20.18116417646408,17.511491988,1.074809
94390,24.4278405714035,22.200438048,1.630955
94391,22.064024400711055,20.049938184,1.3978240000000002
94392,29.330749073028567,19.725760482000002,1.521801
94393,34.433506128788,21.269503520000004,1.1135840000000001
94394,25.46430729866028,20.238975792000005,1.334696
94395,23.97511113166809,18.590797368000004,1.117198
94396,20.06706722259521,17.301354264000004,0.844344
94397,22.72106942176819,20.706565608000002,1.1862190000000001
94398,31.61977870464325,18.491237060000003,1.3456450000000002
94399,20.439358210563658,19.162762031999996,1.1088069999999999
94400,21.068832198381422,20.172280211999997,1.570982
94401,23.303080325126647,20.887332804,1.709451
94402,21.4410157251358,19.456197612,1.424623
94403,24.974431290626526,23.893887456,2.0169509999999997
94404,28.5727214050293,17.870562654000004,1.0800910000000004
94405,22.09766774177551,19.890616584000004,1.475956
94406,24.23698778629303,21.014849880000003,1.704724
94407,29.686407012939455,18.890454407999997,1.6596719999999998
94408,21.792099261283873,20.566957128000002,1.6763560000000002
94409,30.688009914159778,18.534443528,1.442524
94410,22.572930493354797,19.402972248000005,1.4161839999999997
94411,34.725635199546815,22.023966271999996,1.5533139999999999
94412,22.216587400436403,19.183851336000004,1.193812
94413,25.12715460062027,22.5593181,1.125815
94414,29.66957529067993,18.663367866,0.93669
94415,30.753031721115114,19.675313376,1.443948
94416,26.143231439590455,21.232237932,1.516745
94417,21.060083776712418,18.813036588000003,1.380701
94418,26.805768156051634,20.64506712,1.7233420000000002
94419,29.248744921684267,22.092432671999997,1.607322
94420,24.036449136734007,21.614820888,1.520012
94421,24.534069225788116,21.094692576,1.52748
94422,18.65239499568939,16.499919816,1.1817780000000002
94423,28.259903908967967,21.055985688000003,1.6956440000000002
94424,32.050821933746334,18.56483648,0.9788319999999999
94425,26.80090893387794,21.932772,1.535714
94426,20.17141450762749,18.218600112000004,1.3913100000000003
94427,20.787646814584733,18.909454907999997,1.4805310000000003
94428,25.044882416725162,22.814046216,1.6683389999999998
94429,30.484488780498506,20.250382769999998,1.496456
94430,20.746106230020523,19.633498824,1.670095
94431,29.89170763015747,18.046980356,1.728262
94432,32.73249168992042,22.588375199999994,1.645214
94433,29.919869002103802,20.008816758000002,1.675927
94434,24.007165641784667,15.097125900000002,0.8105089999999998
94435,16.51348196029663,13.962513864,0.8091600000000001
94436,23.754812136888503,21.491778216,1.3591310000000003
94437,21.99723843216896,19.483850016,1.42434
94438,21.329314520359034,19.3856961,1.364485
94439,30.32116835594177,19.884735882,1.4169599999999998
94440,22.316165682077408,19.675314239999995,1.524054
94441,27.179358673095702,18.339562188,1.3350730000000002
94442,23.03626291275024,20.317780835999997,1.539958
94443,23.04693751811981,20.266265280000002,1.13188
94444,26.00712959766388,22.374445295999998,1.569806
94445,31.408054782152178,21.540860178,1.7164279999999998
94446,24.346150517463684,19.640732472,1.2597800000000001
94447,30.428271069526673,21.125450405999995,1.826221
94448,37.068754030466074,19.816968404,1.564453
94449,35.36371094346046,19.238470674,1.406002
94450,23.909086894989013,17.551596096,1.3877760000000003
94451,28.393795634508134,20.381374488000006,1.4840840000000002
94452,24.344245897531508,20.307411216,1.563896
94453,19.16984958171844,16.661658084000003,1.044161
94454,32.20695767402649,19.838380724,1.195794
94455,21.634459391832348,19.270614804,1.4678289999999998
94456,25.30040428757667,23.805234,1.795564
94457,24.396570439338685,21.053221199999996,1.3195000000000001
94458,33.18379604339599,20.571751904,1.4120570000000001
94459,18.96538401126862,16.552101276000002,1.0722129999999999
94460,33.885741548538206,21.447838136,1.3160340000000001
94461,23.09311378479004,21.777429468,1.802386
94462,27.382967077493667,17.671866492000003,1.4879170000000002
94463,29.637033920288086,18.312563312,1.4236260000000003
94464,23.98343243598938,21.06149622,1.130673
94465,34.71381080627442,22.894720256,1.9339030000000001
94466,24.687644119262693,23.725585080000002,2.0348859999999998
94467,27.31470581769943,20.852599164,1.8207799999999998
94468,25.555455763339996,18.291852084,1.1076269999999997
94469,36.441895451545726,22.604619774,1.4739849999999999
94470,23.526863985061645,22.462232316,1.8165710000000002
94471,21.8663795042038,20.645408520000004,1.626925
94472,26.40649278640747,23.826315035999997,1.595429
94473,35.573348903656,18.161198888000005,1.3991940000000003
94474,23.645864517688747,21.937782935999998,1.7154889999999998
94475,28.5863876914978,17.42335971,1.0798690000000002
94476,22.688425493240356,21.16554072,1.715266
94477,23.60777717590332,18.878698416,1.506124
94478,27.531084218025203,22.193354952,1.4935200000000002
94479,21.79508105754852,18.592894716000004,1.6410469999999997
94480,22.62500916957855,19.82908248,1.137066
94481,23.426023015975954,20.797817136000006,1.40003
94482,32.48659540176392,20.689934384,1.354576
94483,26.216534366607664,19.344575627999994,1.5671680000000001
94484,24.542017812728883,22.359572736,1.3634089999999999
94485,21.692567789554595,20.031625200000004,1.634448
94486,23.434575853347777,20.162589984000004,1.153878
94487,27.866329650878907,19.047352644,1.482753
94488,24.664097925424574,20.056855920000007,1.6355140000000004
94489,32.86668751239777,20.331558679999997,1.5048279999999998
94490,23.190961238145828,20.870393784000004,1.4765100000000004
94491,31.00716979980469,19.285101894,0.986355
94492,22.618769216537473,21.362534028,1.7767000000000002
94493,22.31217793941498,20.560029336,1.359566
94494,16.654450631141664,15.099885696,1.0460569999999998
94495,32.45243975639344,17.9465753,1.4486249999999998
94496,20.162580511569978,17.530155587999996,1.173355
94497,17.06038436412811,14.777790251999999,1.0233450000000002
94498,34.014090652465825,22.068034364,1.753268
94499,23.423677487373354,21.481417776,1.55515
94500,27.022438182830815,18.192688404000002,1.437517
94501,25.82218200206756,22.260579551999996,1.948637
94502,32.58847849369049,19.59133155,1.412491
94503,19.20374631881714,17.115426168000003,1.060502
94504,23.05712887763977,20.418348504000004,1.285176
94505,32.920025315284725,21.196990974,1.445749
94506,23.50410243988037,21.847405212,1.5611610000000002
94507,35.506512455940246,22.858470918000002,2.0718300000000003
94508,21.730339148044585,19.905464784000003,1.24424
94509,22.38414978504181,20.486963543999995,1.9017690000000003
94510,21.920048646926876,20.153619071999998,1.601986
94511,20.165908365249635,17.24502576,0.882602
94512,21.99387517929077,20.670986424,1.7079729999999997
94513,25.53931852459908,20.6920692,1.653856
94514,22.338981056213374,20.25693528,1.228482
94515,30.277750205993648,23.804375580000002,1.9322689999999998
94516,23.739267164468767,21.818379612,1.8386430000000002
94517,23.772528376579288,16.431141899999997,1.1392010000000004
94518,20.493050956726073,18.454653204000003,1.496941
94519,30.454617924690247,18.054395491999998,1.423341
94520,23.680244350433348,23.020899468,1.922244
94521,23.976126773357397,23.27110788,1.9320030000000001
94522,22.704494061470033,18.59496738,1.357991
94523,22.423224354982374,20.573528003999996,1.623159
94524,32.89301852703095,21.580932246,1.2739989999999999
94525,24.90798664569855,21.149627004,1.1562249999999998
94526,23.33364911317825,19.457233788000003,1.400271
94527,25.620714240074157,18.186103272,1.238938
94528,24.112995734214785,22.061511467999996,1.828844
94529,22.972645049095153,19.923436224000003,1.1371060000000002
94530,20.608263045549393,18.716271204,1.4854430000000003
94531,15.512014031410214,14.2607736,1.0912029999999997
94532,34.80066385269165,23.829598710000006,1.6673200000000001
94533,20.204071216583248,18.923283528,1.504192
94534,32.09427465319634,20.734192232000005,1.833258
94535,20.41544956445694,18.109726704,1.183166
94536,23.39371511936188,22.167957552000004,1.902819
94537,35.86079268932343,22.63744707,1.6504190000000003
94538,33.81927242517472,23.219440577999997,1.6610859999999998
94539,32.858593711853025,20.406248514,1.5803460000000003
94540,35.36817936897278,21.401527820000002,1.161503
94541,26.756262454986576,22.209088343999998,1.924101
94542,20.965329866409302,19.495923624,1.106039
94543,22.077565336227412,19.069121004,1.347645
94544,20.553631372451783,18.560051796,1.3068449999999998
94545,33.2543471121788,23.28839403000001,2.069792
94546,34.892225627899165,23.536012325999998,1.6480309999999998
94547,25.705580692291257,23.576790671999994,1.634895
94548,33.76028299331665,21.391909698,1.6184359999999998
94549,19.738216686248784,16.734224664,0.9019679999999999
94550,34.30787937164307,23.820092489999997,1.6395999999999997
94551,22.61486149907112,20.267666184,1.5636999999999999
94552,24.314664192199707,20.68411832399999,1.4064429999999999
94553,26.58053980827332,15.374261911999998,1.2118559999999998
94554,34.65364048480988,22.865339468000002,1.93368
94555,23.494982515573504,21.620688648,1.5662580000000002
94556,25.47158144950867,19.807313424000004,1.120184
94557,25.015413709878917,22.802994551999998,1.5277699999999999
94558,30.564182701110845,17.413982719999996,1.065296
94559,21.835952825546265,16.810271016000005,1.18069
94560,39.06021005630493,25.829926553999993,1.847699
94561,17.902705664634702,14.730788736000001,0.918626
94562,17.565171508789064,15.622433148000002,0.999513
94563,27.017592277526855,19.875238944,1.7357530000000008
94564,22.150554286241533,21.24330234,1.677576
94565,27.952520337104794,19.577163516,1.5731270000000002
94566,22.822082371711726,20.300157287999998,1.5890939999999998
94567,33.84085228919982,19.933475238,1.579439
94568,22.050137090682984,17.458624512000004,1.3886560000000001
94569,25.972342410087588,20.752890108000003,1.3606090000000002
94570,22.24456897735596,19.713324012,1.385635
94571,25.27522033214569,22.184020332000003,1.483709
94572,21.552829513549806,19.114241856,1.7958790000000007
94573,25.75213241577148,22.212357611999998,1.4448189999999999
94574,18.813120641708373,16.906687056,1.050108
94575,22.041687717437743,20.364784488,1.75905
94576,22.682055759429936,21.099183408000002,1.546353
94577,22.427731280326842,20.941574496,1.3349049999999998
94578,26.09131016731262,20.345413584,1.1471239999999998
94579,29.656243019104007,18.250748316,1.563031
94580,21.265698552131653,20.045445384000004,1.5819040000000004
94581,33.086121141910546,22.100041374000007,1.573089
94582,14.469747910499573,13.267864715999998,1.009442
94583,22.60724347949028,19.683953916,1.3661390000000002
94584,14.602513947486877,13.773121308,1.007912
94585,23.245670286417006,20.390360087999998,1.490156
94586,26.62823228240013,18.677561700000002,1.4477170000000001
94587,26.316971445083617,19.324865507999995,1.347278
94588,25.30549744606018,23.152741776,1.690441
94589,26.53199352264404,23.510614764,1.7879919999999998
94590,39.12931749343873,23.276643726,1.9046660000000002
94591,30.202578506469724,18.29012457,1.127214
94592,26.562866802215577,20.955416315999997,1.5549590000000002
94593,22.880718150138854,17.78243808,1.0577199999999998
94594,27.863753623962406,20.528941319999994,1.4748009999999998
94595,38.14744839191437,20.489851916000003,1.611873
94596,37.3711399936676,20.78261595,1.508013
94597,21.07043466567993,18.7549812,1.6994799999999999
94598,26.776465892791748,19.492140108,1.396907
94599,21.326002476215365,19.860554892,1.6161789999999998
94600,22.902001433372497,18.236554884,1.124113
94601,19.80664508342743,17.2312119,1.178427
94602,24.382865352630617,22.6979304,1.73693
94603,29.790978627204893,19.166562486,1.146153
94604,21.790035829544067,19.390179888,1.3636659999999998
94605,20.374887735843657,18.300147684,1.1684089999999998
94606,25.537838096618646,19.329021036000004,1.610991
94607,20.724425040483478,19.452399599999996,1.743528
94608,23.5861590051651,20.433895944,1.318232
94609,29.621872973442073,18.067903458,0.953364
94610,28.05455732822418,18.666851292,1.3985329999999998
94611,33.74448035240173,23.194887786000002,1.215751
94612,33.08060303926468,23.866932749999997,2.093326000000001
94613,20.083239068984987,18.666849600000003,1.6268380000000002
94614,23.849479770660402,20.8842234,1.595857
94615,19.51396728038788,17.511165119999998,1.4051119999999997
94616,17.313718757629392,14.690694431999997,0.9023760000000001
94617,22.943170710802075,20.727661296,1.4797099999999999
94618,23.41499831199646,21.084309047999998,1.257937
94619,17.770819573402406,14.833083996,0.9018649999999998
94620,22.37297860622406,19.486264812,1.3122070000000001
94621,22.380813274383545,19.478665044,1.4430370000000001
94622,22.867296686172484,19.9462593,1.609333
94623,21.768484802246096,18.413154719999998,0.948432
94624,22.24063465595245,20.046131172,1.304045
94625,21.6734495306015,19.365309204,1.584289
94626,38.25597599029541,19.036920656,0.99592
94627,22.8945081615448,20.309815908,1.257601
94628,31.19581586837769,18.310135183999996,1.2048560000000001
94629,21.40107328891754,20.675302944000002,1.8276130000000002
94630,32.331065254211424,23.12838483,2.1747500000000004
94631,17.629637393951416,15.547787940000003,0.994683
94632,22.590695080757143,18.687928896,1.3477320000000002
94633,34.60525493621826,20.804671424000006,1.057874
94634,31.65655069231987,19.579911749999997,1.1543949999999998
94635,35.44555397033692,22.135980185999998,1.3093359999999998
94636,29.51396659851074,27.499536203999995,2.079723000000001
94637,23.22173679351807,20.239331688000004,1.6176060000000003
94638,32.25006170868874,20.822666972000004,1.6148180000000003
94639,21.557581369876857,18.984776663999998,1.028168
94640,24.171879088878622,17.06897244,1.7868389999999998
94641,32.01928344249725,21.06218745,1.215932
94642,22.824483103752137,20.553809988,1.2902110000000002
94643,25.53470339775085,20.375816099999998,1.112541
94644,30.81492499113083,19.294421432,1.6491520000000002
94645,20.522450346946716,19.473463103999997,1.4013239999999998
94646,28.39491064548492,16.715224961999997,0.950034
94647,29.88023212432861,18.761522742,1.0370789999999999
94648,36.48132038116455,23.46757827,1.4825149999999998
94649,22.40741832256317,19.583365584,1.1702359999999998
94650,27.85628284454346,20.878692576000002,1.6864080000000001
94651,24.518979873657226,19.865393687999997,1.314488
94652,37.35902729988098,24.31772186,1.5875380000000001
94653,22.621773490905756,21.55970706,1.9969139999999999
94654,28.755199928283695,23.306875524000006,1.4891450000000002
94655,24.191467452049253,21.627604607999995,1.4326869999999998
94656,22.801027194261554,22.182641544,1.7896410000000003
94657,33.531073112487796,15.681842215999998,1.06211
94658,18.915435795783996,16.98548502,1.115281
94659,28.134735436439517,22.915653384,1.3967319999999999
94660,18.658203220367433,16.519610567999997,1.035204
94661,23.197793982028962,21.226365204,1.498093
94662,32.207477960586544,20.410690172,1.261082
94663,25.08964339733124,22.534116011999995,1.7716930000000002
94664,35.0460677909851,18.491263589999996,1.1082210000000003
94665,20.088519682884215,17.767576488000003,0.979382
94666,24.027042527198788,19.455834084,1.149521
94667,22.549852781295773,18.794029211999998,1.407621
94668,35.41962967395783,19.901981612000004,1.374643
94669,25.525987820625307,23.905107383999997,1.696074
94670,21.788628484010697,20.199934092,1.7054710000000002
94671,21.776609885692594,19.840846908,1.5018189999999998
94672,34.31833863735199,17.811120522,1.042438
94673,21.841466183662412,19.966307688,1.5718619999999999
94674,19.823846726417546,16.591150967999997,0.9224419999999999
