,Latency,FLOPs,Paras
36007,35.175000929832464,42.662615312,3.0799339999999997
36008,52.97163611888887,34.316820320000005,3.3223330000000004
36009,38.08337817192078,35.06654823200001,2.8163520000000006
36010,28.551269083023072,33.63460928000001,2.5949269999999998
36011,38.81493018627167,37.882267127999995,2.655786
36012,27.587689027786254,33.374235072000005,2.2437489999999998
36013,30.935260643959044,35.42666783999999,2.7439400000000003
36014,28.122064604759213,37.4558172,3.8224489999999998
36015,33.394629492759705,33.960397872,2.690634
36016,21.71385414600372,25.980256032000003,2.5135199999999998
36017,26.57042628288269,31.203432640000003,2.69595
36018,38.947371625900274,35.10869724,2.5134430000000005
36019,32.949682321548465,29.80902108,2.235915
36020,26.545022597312926,34.748616656,3.7213670000000003
36021,44.5433159160614,35.488808064000004,1.969081
36022,28.56171631813049,35.821359056,3.379047000000001
36023,27.67619908332825,31.801090496,2.4074519999999997
36024,41.90680144309998,31.034264048000004,1.995208
36025,39.02554341316224,33.227269048,2.519375
36026,42.917585024833684,36.855140776,2.5845540000000002
36027,31.880520701408383,33.386678624000005,2.141378
36028,37.93850648403168,36.427982328000006,2.8996099999999996
36029,22.55370824813843,24.923150768000003,1.7600460000000002
36030,27.96155087947846,32.236547200000004,2.560139
36031,39.21597554683686,36.814125960000005,3.0187690000000003
36032,31.052340078353883,34.374166352,1.875773
36033,35.203924241065984,28.926570024,1.647217
36034,25.94873217105865,30.504390976,2.807834
36035,33.88722939491272,31.737963695999998,2.47979
36036,26.15776501178741,29.882285760000006,1.937974
36037,39.61135505199433,36.503557191999995,2.8185810000000004
36038,44.91806441307068,29.981801616000002,1.7918460000000003
36039,37.08520932197571,36.973351424,3.309077
36040,34.355080065727236,29.654674352,2.3448239999999996
36041,44.952809672355656,37.659219632,2.808367
36042,33.5070575761795,31.626441231999998,2.617954
36043,35.545506319999696,33.254456496,2.7020139999999997
36044,27.948731551170347,32.490430944,2.312996
36045,24.31958517074585,27.391653712,1.8387380000000002
36046,43.458214426040655,34.742144032000006,3.072229
36047,24.352809565067286,30.17746654400001,3.1048410000000004
36048,28.420303454399107,32.44251646400001,2.3024419999999997
36049,40.873917789459234,37.314100415999995,2.6291519999999995
36050,40.49343821525574,32.050824384,2.710232
36051,36.61060703277588,30.637982232000006,1.7199250000000001
36052,22.97295430660248,27.018901344000003,2.1537780000000004
36053,26.04113399028778,29.853288896000002,2.3355159999999997
36054,28.6712511920929,34.170524928000006,2.83173
36055,38.39137888908387,34.89163533599999,2.0578790000000002
36056,37.88032649040222,37.832473359999994,2.4548710000000002
36057,41.301220877170564,36.999370631999994,2.522544
36058,28.20758118629455,28.242751584,1.888686
36059,29.909351301193237,32.112099584,2.103812
36060,44.7320020055771,39.365354544000006,3.5739859999999997
36061,37.49280293941498,33.229359200000005,3.222813
36062,36.57800163269043,36.19528423999999,2.8621430000000005
36063,43.581255087852476,38.03871305599999,3.5091040000000002
36064,43.637747492790226,42.567690952,2.8848310000000006
36065,29.64322381496429,32.257735808,1.974192
36066,32.584347405433654,26.767251736,1.738779
36067,33.375508365631106,29.29890648,1.8945219999999998
36068,27.274910111427307,32.104291376000006,2.4958199999999997
36069,25.334477591514588,32.132852112,2.827312
36070,37.39279445171357,35.242809848,2.8719100000000006
36071,31.33343083381653,33.578815584000004,1.769118
36072,29.47392430782318,34.133201551999996,2.961284
36073,36.21188342571259,35.245112496,2.981774
36074,26.208831381797783,31.886787056000003,2.4526090000000003
36075,26.678500065803526,30.038481072,1.919604
36076,20.409010472297666,22.820517648,1.8366040000000001
36077,36.9952645778656,28.106330432,1.941011
36078,35.2889395236969,33.677893952000005,2.012451
36079,33.468664364814764,38.344912943999994,2.7284250000000005
36080,38.483959279060365,34.968627727999994,2.85512
36081,24.678019189834593,29.342222751999998,1.9947179999999998
36082,38.04920601844788,34.25576632799999,2.4909730000000003
36083,30.024376072883612,32.097844416,2.428464
36084,26.814322037696833,31.509390288000006,2.2766970000000004
36085,30.468724317550663,30.687783456000005,2.092806
36086,27.545142991542814,32.25632872,2.225383
36087,41.66356238365173,31.691854976000005,2.423528
36088,36.30339167118073,24.503800192,1.619442
36089,25.861553025245662,30.744445072,2.204108
36090,26.630449118614195,30.342632112,2.059748
36091,29.015650401115415,30.116407968000004,2.686131
36092,28.069742155075073,32.795460384,2.035835
36093,29.33209537029266,35.787715008,3.349633
36094,35.31574515342712,35.390255312,2.3226590000000003
36095,27.572347455024712,35.944394256,3.5165260000000003
36096,28.744830636978143,36.119237584,2.904118
36097,26.624039132595062,31.897367216,2.3833339999999996
36098,41.65966868400574,34.000918968,2.052839
36099,31.17988525390625,33.14800918400001,2.807144
36100,27.00390845775604,35.182233167999996,3.561552
36101,31.662861242294312,35.74922668799999,2.4034709999999997
36102,44.31323714256287,30.629225216000002,1.942642
36103,40.64132744073868,30.427414464000005,2.1852960000000006
36104,41.97969430446625,36.050573856,2.491494
36105,26.022502331733705,30.319150208000003,2.55672
36106,47.804547324180604,33.40190196,2.2428810000000006
36107,29.554167003631594,30.269360832,2.123493
36108,28.10956796169281,31.083166751999997,2.496712
36109,27.541565275192262,32.649392848000005,2.099045
36110,35.35787117481232,32.11167013600001,2.802173
36111,40.99392726421357,32.891111456000004,3.269203
36112,28.11243514537811,34.46199128,3.252671
36113,43.2411332154274,39.88719338400001,2.957401
36114,29.737553744316095,34.013859152,2.357585
36115,23.207680640220644,27.617927920000003,2.451684
36116,50.121562094688414,32.917589584000005,2.7242040000000003
36117,28.562973027229308,31.971095776000002,1.9283350000000001
36118,32.962077207565315,37.447698288,1.9387020000000001
36119,32.13273587703705,31.614465551999995,2.7685419999999996
36120,28.399801316261293,32.150370144,2.659362
36121,32.816813368797305,33.868231808000004,2.450656
36122,28.807151620388026,33.468267296,2.735386
36123,38.4214857006073,35.919233080000005,2.285984
36124,35.35359347820282,30.255561232,2.2162100000000002
36125,29.563006067276003,33.133258336,2.354581
36126,26.87537725687027,32.85954864000001,2.8090939999999995
36127,29.20876145362854,28.91874968,1.894496
36128,30.804949517250062,34.464294736,3.358293
36129,31.3833336687088,33.364585728,2.647586
36130,24.769316556453703,29.281402416000002,2.122912
36131,27.000245547294618,31.960512912000006,2.445792
36132,46.27183164119721,37.834125576,3.44631
36133,26.39058618068695,31.369782240000006,2.791398
36134,26.177748966217038,31.899670704000005,2.2282830000000002
36135,37.459113142490395,31.355939384000003,2.2411749999999997
36136,28.868070621490478,31.258682895999996,1.627957
36137,26.652176620960237,31.353191072,2.61407
36138,30.135939097404478,32.97980912,2.8420680000000003
36139,40.6900571346283,30.980353248,2.1908420000000004
36140,23.649337530136112,26.600462223999997,1.906548
36141,27.838465757369992,33.447037104,2.247547
36142,42.4932159948349,30.879917056,2.3138940000000003
36143,46.04375683784485,31.390955104000003,2.2540780000000002
36144,24.48142172336578,27.434500416000002,1.861258
36145,41.40189959526062,32.03699192,2.550384
36146,53.02436316490174,34.718856928,2.6720979999999996
36147,29.932495141029356,34.870017232,2.5471510000000004
36148,26.584431874752042,28.946862304,1.904272
36149,31.9951767873764,29.815036032000005,2.7442060000000006
36150,29.255676610469816,32.975173792,2.113726
36151,29.178270196914674,35.105480368,2.766457000000001
36152,28.390293135643002,33.230033552,2.6315720000000002
36153,26.612143816947935,34.708273632,2.918605
36154,32.679425904750815,38.132946256000004,2.725443
36155,40.56500927209855,36.090218024,2.4721569999999997
36156,22.54228813648224,28.448309296,3.031592
36157,27.772317433357234,31.82915784,1.980104
36158,41.49418252706528,32.73695347200001,2.7897660000000006
36159,23.977823872566223,26.21937648,1.755104
36160,30.809379763603207,33.61340320000001,2.3285919999999996
36161,26.690597047805788,31.602019376000005,2.5390520000000003
36162,32.489525423049926,30.452779552000003,2.6126440000000004
36163,27.277909283638,31.47991584,2.4719080000000004
36164,41.80533502101898,32.839720064,2.931713
36165,31.698150897026068,30.221929040000003,2.770562
36166,30.35386701107025,36.31555145600001,2.9337190000000004
36167,33.45507903575897,34.97806868799999,2.9035819999999997
36168,27.341869974136348,30.725577776,2.3390200000000005
36169,30.3703165769577,39.074134416,3.4170240000000005
36170,39.85490706920624,30.966575528000003,2.2322329999999995
36171,42.15407452583313,34.632692608,2.9394910000000003
36172,31.162940697669985,28.491593872,1.991964
36173,30.937182874679564,35.47597032,2.6387869999999993
36174,28.30471920967102,34.508716608,2.1457289999999998
36175,26.521841883659366,33.19617952,3.3322499999999993
36176,25.265308961868286,29.022886528000004,1.822744
36177,40.30327317714692,34.62325748800001,3.6760470000000005
36178,42.06723589897156,35.604997304,2.6912450000000003
36179,38.67633359432221,34.301167712,3.1493969999999996
36180,30.157381563186647,30.580851056,2.0613390000000003
36181,38.81408048152924,31.620455072000006,2.3290780000000004
36182,31.86257400989533,37.0592828,2.7528449999999998
36183,38.30209492683411,37.783194439999995,2.9761059999999997
36184,26.129650607109067,29.493396064000002,2.1754939999999996
36185,38.5366690158844,29.32562456,1.869191
36186,41.500587477684014,31.874320800000003,2.304714
36187,27.684954669475555,31.921361152000003,2.5997440000000003
36188,27.447392439842226,30.731553520000002,2.1598759999999997
36189,45.190058245658875,34.92576796,2.214245
36190,28.151587724685672,34.475574528,2.9293780000000003
36191,24.07996296882629,27.978285919999998,2.221092
36192,39.73782863140107,40.62934052,3.724343
36193,35.33905827999115,33.384849952,2.4361639999999998
36194,43.88442422389985,33.346842512,3.3651649999999997
36195,34.846835100650786,31.510788208,2.7064580000000005
36196,28.706921682357788,32.633748464,2.2085540000000004
36197,32.34520359992981,28.797096368000002,1.937982
36198,42.943607621192946,35.572260208,2.980162
36199,40.45664265155793,30.105294048,2.1024420000000004
36200,45.98999040842056,31.553401136,3.2889329999999997
36201,49.517888002395644,31.88217144,2.7197940000000003
36202,43.32793494701386,36.511829584,3.0148600000000005
36203,31.560948400497434,36.289717776,2.1708399999999997
36204,26.431667776107787,31.707982528000002,2.021155
36205,29.636111283302302,37.67054608,3.4440400000000007
36206,28.792444748878477,34.490311808,2.662112
36207,34.91589149236679,29.558806815999997,1.676098
36208,37.90040454864502,27.415136624000002,1.8375400000000002
36209,25.596097793579098,27.692554144000002,1.704262
36210,36.134253129959106,31.245792087999998,1.8963009999999998
36211,45.408048720359815,38.50733408,3.348571
36212,27.723537888526913,31.982175152,2.494056
36213,27.69127371788025,30.326530784,2.0582319999999994
36214,38.40820874929429,28.949609328,2.059466
36215,44.960599665641794,34.786373248,3.378517
36216,29.190871052742004,31.291448640000002,2.5102919999999993
36217,43.22598797798156,33.678793984,1.8555789999999996
36218,39.17414726257324,26.905942048000004,1.5862979999999998
36219,31.894451394081113,39.639092000000005,3.556058
36220,42.12398726940155,30.261054192000007,2.028654
36221,30.44665343761444,34.07421969600001,2.6910060000000002
36222,33.509411463737486,31.980335088,2.38604
36223,26.648278284072873,32.02364534400001,2.5255210000000003
36224,31.753220610618595,32.723141152000004,2.386628
36225,31.786296246051783,39.85196888,3.7038390000000003
36226,30.931624126434322,28.052443568000005,2.037998000000001
36227,27.178119263648988,31.205737184,2.497592
36228,31.777136383056643,28.963445024000002,2.025144
36229,48.393072080612185,33.211544752,2.096503
36230,24.7035314655304,30.246354096,2.8346700000000005
36231,28.64674113512039,34.129037856,2.7208540000000005
36232,33.22795936107636,35.29211212799999,2.9406899999999996
36233,43.31855237483979,34.979671152,2.8496840000000008
36234,33.48101171016693,33.973302528,2.786354
36235,31.172336497306823,37.428613920000004,3.207062
36236,36.35103539943695,34.925770336,2.241621
36237,29.858672099113463,33.610436976,3.432061
36238,32.45839793682099,31.075113888000004,3.1885810000000006
36239,54.17921443462372,35.739517952,2.469924
36240,25.60047419071197,27.954745375999998,1.6499020000000002
36241,33.34032291889191,33.383008864000004,2.3283099999999997
36242,23.86527879714966,25.860415712000005,1.666614
36243,24.783223032951355,30.122851376000003,2.740412
36244,31.5328171300888,34.561276576000004,2.169112
36245,24.311332418918607,29.874479888000003,2.492144
36246,36.85191783428193,30.100270208000005,2.3536
36247,31.930262117385865,32.684396432,1.9072559999999998
36248,27.016124677658077,33.61618664,2.852239
36249,37.10426335334778,32.098307080000005,2.7343550000000003
36250,39.97557927608491,35.65567475999999,2.393393
36251,26.714539480209346,31.049970000000002,2.3073580000000002
36252,26.489433522224427,31.720420016000002,2.284902
36253,31.706054496765137,34.829472144,2.503575
36254,21.82476860046387,25.036490240000003,1.5358820000000002
36255,26.33223019123077,30.338505232000006,2.3023059999999997
36256,29.456822972297665,34.78844817600001,2.6469660000000004
36257,42.168556666374215,37.33252861599999,2.707229
36258,34.662814493179326,35.385616144000004,1.9013569999999997
36259,29.35590489864349,31.563994832000002,2.6958049999999996
36260,17.547108416557315,20.652452672000003,1.878975
36261,40.1643541765213,34.4580306,1.885083
36262,42.08756390571595,37.31732844000001,2.378556
36263,34.37971361160278,33.556272320000005,2.214242
36264,26.371959652900696,29.961544304,1.940388
36265,35.15605793237686,35.761428384,3.1633949999999995
36266,25.099722802639004,27.462640432000004,2.052422
36267,27.314009089469913,33.784360016,2.869791
36268,36.425524392128,35.123913376000004,2.8393520000000003
36269,27.12782727718353,31.267937408,2.2933280000000003
36270,29.11892615318298,30.302085936000005,2.1371119999999997
36271,17.455837435722355,21.338123072,2.0182709999999995
36272,42.93291331291199,30.012674104,1.635375
36273,27.78098668575287,34.652058544,3.051555
36274,27.717849404811858,22.805337936000004,1.7369200000000002
36275,25.791742734909057,32.025958544000005,2.651195
36276,45.31161752223969,44.384394472,3.075844
36277,27.448215656280517,29.347774480000005,2.1517910000000002
36278,37.02748335123063,34.384333472,2.5704860000000003
36279,30.894623847007754,31.848555840000003,2.865492
